-1.5029626625857715e-06,1.2234218489117876e-06,1.0677681315120893e-06
4.80767184099673e-07,-3.3817465620586576e-07,-3.847879821445189e-07
-6.576150187223749e-08,3.912801062366369e-08,6.096935106793564e-08
1.328478566212116e-09,1.8094596282305075e-07,-3.41021958537493e-08
1.7474723634197106e-07,-4.139482159872441e-08,5.1038335689926726e-08
3.624443584278245e-06,8.663956354302038e-09,1.5430785636515131e-06
-2.70856407907254e-06,-1.053685148102783e-06,-2.310786131484125e-06
-1.5184147855666016e-06,1.2120922668918168e-06,1.0635853228556777e-06
4.940158634179732e-07,-3.321228320352998e-07,-3.6971134156959264e-07
-3.400698544592341e-08,4.8593379484837565e-08,1.6992348023223806e-08
4.278939709282777e-08,6.488483474241416e-08,3.430367516619357e-08
1.338099035888333e-07,2.3445409198662605e-08,4.387153841637319e-08
3.6065385116241055e-06,1.1410695680861316e-08,1.525978234584576e-06
-2.728727158747119e-06,-1.0472103717288904e-06,-2.3082033345595443e-06
-1.5029630851036377e-06,1.2234223346550067e-06,1.0677690631130745e-06
4.8076720337204e-07,-3.381749784962356e-07,-3.8478823989980036e-07
-6.576184923015419e-08,3.912836183337486e-08,6.0969492732248e-08
1.3286994493512561e-09,1.809461951281197e-07,-3.410220145180512e-08
1.7474747864507389e-07,-4.139486554915495e-08,5.103841941756469e-08
3.6244440660055366e-06,8.663582411800922e-09,1.5430780660457999e-06
-2.708564220985765e-06,-1.053685439670288e-06,-2.3107865716271327e-06
-1.518415256391884e-06,1.2120927309704638e-06,1.0635862569440366e-06
4.940159562619585e-07,-3.3212346480177095e-07,-3.6971179380091495e-07
-3.400727658115498e-08,4.859399977075017e-08,1.6992641803579082e-08
4.278956345765927e-08,6.488497305392413e-08,3.430377518555421e-08
1.3381012887838023e-07,2.3445427461640573e-08,4.3871620291449415e-08
3.6065389428006097e-06,1.1410305341641666e-08,1.525977696620349e-06
-2.7287273649554044e-06,-1.0472106268887715e-06,-2.3082037098580075e-06
-1.5029635076271067e-06,1.2234228203848918e-06,1.0677699946792139e-06
4.807672226544471e-07,-3.381753007802922e-07,-3.8478849764282066e-07
-6.57621965943734e-08,3.912871303605474e-08,6.096963439281314e-08
1.3289203249896527e-09,1.8094642742770452e-07,-3.410220704783552e-08
1.7474772094006894e-07,-4.13949094985902e-08,5.103850314576356e-08
3.624444547730171e-06,8.663208475591252e-09,1.5430775684556216e-06
-2.7085643628887814e-06,-1.0536857312243498e-06,-2.310787011751808e-06
-1.5184157272288424e-06,1.2120931950361471e-06,1.0635871909909936e-06
4.940160491077215e-07,-3.321240975411912e-07,-3.6971224600594616e-07
-3.400756771150302e-08,4.8594620023339573e-08,1.6992935560875778e-08
4.27897298138599e-08,6.488511136509863e-08,3.430387520416651e-08
1.338103541658085e-07,2.344544572241443e-08,4.38717021657309e-08
3.6065393739795077e-06,1.1409915011995228e-08,1.5259771586770123e-06
-2.728727571150983e-06,-1.047210882035335e-06,-2.308204085139416e-06
-1.5029639301579887e-06,1.2234233060999154e-06,1.0677709262095045e-06
4.807672419515439e-07,-3.3817562305835854e-07,-3.8478875537121127e-07
-6.576254395630146e-08,3.912906422594682e-08,6.096977605086877e-08
1.3291412028663702e-09,1.809466597150366e-07,-3.410221264478027e-08
1.7474796323730093e-07,-4.1394953451998436e-08,5.103858687440124e-08
3.624445029458778e-06,8.662834543358442e-09,1.5430770708815065e-06
-2.7085645047834307e-06,-1.0536860227657285e-06,-2.310787451862263e-06
-1.5184161980748043e-06,1.2120936590893914e-06,1.0635881249996458e-06
4.9401614195946e-07,-3.3212473025244546e-07,-3.6971269818745854e-07
-3.400785884629431e-08,4.859524025209879e-08,1.6993229300274036e-08
4.278989616491075e-08,6.48852496739103e-08,3.4303975220603136e-08
1.338105794472354e-07,2.3445463983590323e-08,4.387178403672988e-08
3.6065398051564317e-06,1.1409524689879576e-08,1.525976620745427e-06
-2.7287277773369002e-06,-1.0472111371673938e-06,-2.308204460411819e-06
-1.5029643527020198e-06,1.2234237918041113e-06,1.0677718576951062e-06
4.80767261252105e-07,-3.3817594532741337e-07,-3.8478901309755963e-07
-6.576289133277232e-08,3.91294154102776e-08,6.096991770036404e-08
1.3293620676449572e-09,1.8094689199983545e-07,-3.410221824343729e-08
1.7474820552854911e-07,-4.1394997404160815e-08,5.103867060066786e-08
3.6244455111911334e-06,8.662460620484934e-09,1.5430765733245857e-06
-2.708564646660256e-06,-1.0536863142901421e-06,-2.310787891951618e-06
-1.5184166689224875e-06,1.2120941231269056e-06,1.0635890589703717e-06
4.940162348237109e-07,-3.321253629426763e-07,-3.6971315033842893e-07
-3.400814996833437e-08,4.8595860440487694e-08,1.69935230202818e-08
4.279006250925743e-08,6.488538797951883e-08,3.430407524116029e-08
1.33810804727493e-07,2.3445482243997175e-08,4.387186591089676e-08
3.6065402363371597e-06,1.1409134375597217e-08,1.5259760828350423e-06
-2.7287279835077787e-06,-1.0472113922862126e-06,-2.30820483566553e-06
-1.5029647752473244e-06,1.2234242774930518e-06,1.0677727891440338e-06
4.807672805657345e-07,-3.3817626758680647e-07,-3.8478927080925395e-07
-6.576323870988607e-08,3.912976658320338e-08,6.097005934521385e-08
1.3295829277465314e-09,1.8094712427444872e-07,-3.410222384201202e-08
1.7474844781106613e-07,-4.139504135263379e-08,5.103875433197735e-08
3.624445992921717e-06,8.66208670423904e-09,1.5430760757856083e-06
-2.708564788530096e-06,-1.0536866058014551e-06,-2.310788332023876e-06
-1.518417139777088e-06,1.2120945871549227e-06,1.0635899929029115e-06
4.940163276931886e-07,-3.3212599560316176e-07,-3.6971360246741156e-07
-3.400844109555323e-08,4.859648060798971e-08,1.6993816726941384e-08
4.279022885477289e-08,6.488552627427253e-08,3.4304175256171404e-08
1.3381103000192074e-07,2.3445500505675748e-08,4.3871947784915426e-08
3.6065406675167836e-06,1.1408744074584827e-08,1.525975544947154e-06
-2.7287281896666678e-06,-1.0472116473907381e-06,-2.308205210899627e-06
-1.5029651978011463e-06,1.2234247631677396e-06,1.0677737205576208e-06
4.807672998927369e-07,-3.3817658984219876e-07,-3.847895285106618e-07
-6.57635860885267e-08,3.913011774831266e-08,6.097020099039466e-08
1.3298037881085901e-09,1.809473565385771e-07,-3.410222943788434e-08
1.7474869009376762e-07,-4.1395085306766056e-08,5.103883806292481e-08
3.624446474654732e-06,8.66171279018394e-09,1.5430755782622228e-06
-2.708564930392186e-06,-1.0536868973000963e-06,-2.3107887720797057e-06
-1.5184176106484027e-06,1.2120950511683668e-06,1.0635909267935856e-06
4.940164205601372e-07,-3.32126628238248e-07,-3.697140545724279e-07
-3.400873222479335e-08,4.859710074410316e-08,1.6994110408895886e-08
4.279039518223845e-08,6.488566457629685e-08,3.430427527661637e-08
1.3381125527356115e-07,2.344551876162877e-08,4.387202965287485e-08
3.606541098692771e-06,1.140835377775774e-08,1.5259750070695208e-06
-2.7287283958213327e-06,-1.0472119024823604e-06,-2.308205586126745e-06
-1.5029656203696023e-06,1.2234252488319474e-06,1.0677746519263811e-06
4.807673192166906e-07,-3.381769120842762e-07,-3.847897862072432e-07
-6.576393348134255e-08,3.9130468905744914e-08,6.097034262215366e-08
1.3300246322152406e-09,1.8094758880577842e-07,-3.410223503554098e-08
1.747489323709566e-07,-4.139512925254509e-08,5.103892179545265e-08
3.624446956394986e-06,8.661338886586e-09,1.5430750807571955e-06
-2.708565072231672e-06,-1.0536871887845012e-06,-2.3107892121128047e-06
-1.5184180815114177e-06,1.2120955151666806e-06,1.0635918606511786e-06
4.94016513446946e-07,-3.3212726084797973e-07,-3.697145066456827e-07
-3.4009023343720723e-08,4.859772084578015e-08,1.699440407700348e-08
4.279056151432596e-08,6.488580286429873e-08,3.4304375291288196e-08
1.3381148053771878e-07,2.3445537018643068e-08,4.387211152338867e-08
3.606541529870893e-06,1.1407963484182871e-08,1.5259744692068375e-06
-2.7287286019674998e-06,-1.0472121575640048e-06,-2.308205961343343e-06
-1.5029660429517954e-06,1.2234257344824494e-06,1.0677755832529778e-06
4.807673385458782e-07,-3.3817723431511076e-07,-3.8479004389310317e-07
-6.576428088310622e-08,3.91308200593476e-08,6.097048425367152e-08
1.330245471661819e-09,1.8094782105924466e-07,-3.410224063630038e-08
1.7474917463882938e-07,-4.139517319974697e-08,5.1039005526535535e-08
3.624447438132255e-06,8.660964987076497e-09,1.5430745832657656e-06
-2.7085652140655294e-06,-1.053687480254137e-06,-2.3107896521332333e-06
-1.518418552387333e-06,1.2120959791534577e-06,1.0635927944676376e-06
4.94016606336906e-07,-3.321278934362257e-07,-3.697149586973846e-07
-3.4009314462528976e-08,4.859834092288718e-08,1.6994697728704877e-08
4.279072784094409e-08,6.488594115224311e-08,3.430447530856754e-08
1.3381170580490137e-07,2.344555527321771e-08,4.387219339092984e-08
3.606541961050241e-06,1.1407573206000962e-08,1.5259739313674328e-06
-2.7287288080950796e-06,-1.047212412628274e-06,-2.308206336538333e-06
-1.5029664655334866e-06,1.2234262201187503e-06,1.0677765145481028e-06
4.807673578930591e-07,-3.3817755654477607e-07,-3.847903015670222e-07
-6.576462828002235e-08,3.913117119875998e-08,6.097062588160968e-08
1.330466308908317e-09,1.8094805330803845e-07,-3.410224622790269e-08
1.747494169141757e-07,-4.139521715906139e-08,5.1039089255102094e-08
3.624447919869864e-06,8.660591089709171e-09,1.5430740857887874e-06
-2.708565355894948e-06,-1.0536877717130583e-06,-2.3107900921400374e-06
-1.5184190232807531e-06,1.212096443129782e-06,1.0635937282396533e-06
4.940166992179886e-07,-3.3212852599032466e-07,-3.697154107279711e-07
-3.4009605591888056e-08,4.859896096806137e-08,1.6994991356224955e-08
4.279089415670408e-08,6.488607943588516e-08,3.4304575323175e-08
1.338119310656092e-07,2.3445573528433786e-08,4.387227525899651e-08
3.606542392229678e-06,1.1407182937327013e-08,1.5259733935477445e-06
-2.7287290142091547e-06,-1.0472126676790468e-06,-2.3082067117156544e-06
-1.5029668881144138e-06,1.2234267057413107e-06,1.0677774458067178e-06
4.807673772553339e-07,-3.3817787876378073e-07,-3.8479055922743487e-07
-6.576497567588366e-08,3.9131522326266354e-08,6.097076750377913e-08
1.3306871439917294e-09,1.809482855429326e-07,-3.410225182815292e-08
1.7474965917771858e-07,-4.139526110520458e-08,5.103917299043277e-08
3.624448401615272e-06,8.660217204182989e-09,1.5430735883334184e-06
-2.7085654977030453e-06,-1.0536880631539137e-06,-2.3107905321208936e-06
-1.518419494167211e-06,1.2120969070894688e-06,1.0635946619818387e-06
4.940167921189815e-07,-3.321291585239318e-07,-3.697158627270977e-07
-3.40098967094827e-08,4.8599580983723786e-08,1.699528496916516e-08
4.279106046668979e-08,6.488621771627563e-08,3.430467533778984e-08
1.3381215631760238e-07,2.3445591781901254e-08,4.3872357125591364e-08
3.606542823403226e-06,1.1406792675420073e-08,1.5259728557419818e-06
-2.7287292203209903e-06,-1.0472129227172658e-06,-2.308207086884626e-06
-1.5029673107168601e-06,1.2234271913520848e-06,1.0677783770215275e-06
4.807673966133671e-07,-3.3817820097365687e-07,-3.8479081688347e-07
-6.576532308982714e-08,3.913187344939393e-08,6.097090912099675e-08
1.3309079670569025e-09,1.8094851777446677e-07,-3.4102257426075144e-08
1.7474990143861297e-07,-4.1395305056797505e-08,5.103925671984752e-08
3.624448883354346e-06,8.65984332756249e-09,1.543073090894835e-06
-2.7085656395045807e-06,-1.0536883545821463e-06,-2.3107909720855646e-06
-1.518419965058959e-06,1.2120973710377536e-06,1.0635955956857956e-06
4.940168850304869e-07,-3.321297910337212e-07,-3.6971631470054413e-07
-3.4010187817147244e-08,4.8600200966654536e-08,1.699557856661838e-08
4.2791226778175516e-08,6.488635599016138e-08,3.4304775353337054e-08
1.3381238156968364e-07,2.3445610034061486e-08,4.387243899153566e-08
3.6065432545786803e-06,1.1406402419902922e-08,1.52597231795265e-06
-2.728729426421743e-06,-1.0472131777434526e-06,-2.308207462038806e-06
-1.5029677333267408e-06,1.2234276769491242e-06,1.0677793081979117e-06
4.807674159774536e-07,-3.381785231758284e-07,-3.8479107453161707e-07
-6.576567050831808e-08,3.913222456096827e-08,6.097105072720057e-08
1.331128776083116e-09,1.8094875000262414e-07,-3.4102263024363e-08
1.747501436906528e-07,-4.139534900320112e-08,5.10393404543731e-08
3.6244493650989243e-06,8.659469451269198e-09,1.5430725934689593e-06
-2.7085657812936693e-06,-1.0536886459994599e-06,-2.310791412036212e-06
-1.5184204359602817e-06,1.2120978349702421e-06,1.0635965293477266e-06
4.940169779402641e-07,-3.3213042351961246e-07,-3.69716766653771e-07
-3.401047892980925e-08,4.86008209218694e-08,1.6995872143710433e-08
4.279139308202994e-08,6.488649426474132e-08,3.430487537223436e-08
1.3381260682656313e-07,2.3445628280672858e-08,4.3872520856290234e-08
3.606543685760542e-06,1.140601217327523e-08,1.52597178018271e-06
-2.7287296325073005e-06,-1.04721343275552e-06,-2.3082078371768822e-06
-1.5029681559382119e-06,1.223428162532677e-06,1.0677802393380104e-06
4.807674353550665e-07,-3.381788453700599e-07,-3.8479133216839445e-07
-6.576601792878484e-08,3.91325756675395e-08,6.097119233316954e-08
1.3313495888167582e-09,1.8094898222506928e-07,-3.4102268621973086e-08
1.7475038594343564e-07,-4.1395392952854316e-08,5.103942418592908e-08
3.6244498468427645e-06,8.659095583713963e-09,1.5430720960596105e-06
-2.7085659230755557e-06,-1.0536889374006449e-06,-2.3107918519697512e-06
-1.5184209068708885e-06,1.212098298893716e-06,1.0635974629716954e-06
4.940170708512532e-07,-3.321310559735382e-07,-3.697172185810143e-07
-3.401077004769764e-08,4.860144085029732e-08,1.6996165702448144e-08
4.279155937409477e-08,6.488663253211944e-08,3.430497538364002e-08
1.338128320663582e-07,2.344564653204603e-08,4.387260271864266e-08
3.606544116932385e-06,1.1405621938258875e-08,1.5259712424298554e-06
-2.7287298385849388e-06,-1.047213687754348e-06,-2.3082082123014246e-06
-1.5029685785581094e-06,1.2234286481038811e-06,1.0677811704395458e-06
4.807674547417623e-07,-3.381791675579255e-07,-3.8479158979694174e-07
-6.576636535195535e-08,3.9132926765838884e-08,6.097133393582875e-08
1.3315703924949259e-09,1.8094921443742793e-07,-3.4102274216185994e-08
1.7475062819439856e-07,-4.1395436904483295e-08,5.103950791888657e-08
3.624450328589853e-06,8.658721721478271e-09,1.5430715986666996e-06
-2.7085660648431158e-06,-1.0536892287893596e-06,-2.3107922918850716e-06
-1.5184213777828008e-06,1.212098762802187e-06,1.0635983965591404e-06
4.940171637743101e-07,-3.321316884073485e-07,-3.697176704837853e-07
-3.4011061155853204e-08,4.8602060751865546e-08,1.6996459247091574e-08
4.2791725665581495e-08,6.488677079888535e-08,3.4305075399218774e-08
1.3381305731116973e-07,2.3445664778967744e-08,4.387268458105135e-08
3.6065445481075295e-06,1.1405231710845587e-08,1.5259707046959556e-06
-2.7287300446497255e-06,-1.0472139427397065e-06,-2.308208587408582e-06
-1.5029690011806657e-06,1.2234291336589395e-06,1.0677821015043818e-06
4.807674741365971e-07,-3.381794897335352e-07,-3.8479184740916077e-07
-6.576671277441985e-08,3.9133277848890976e-08,6.097147553363343e-08
1.3317911959498627e-09,1.8094944663748885e-07,-3.410227981470016e-08
1.747508704341016e-07,-4.1395480854853584e-08,5.103959165239349e-08
3.624450810329629e-06,8.65834786838399e-09,1.543071101292789e-06
-2.7085662066037975e-06,-1.0536895201634503e-06,-2.3107927317821138e-06
-1.518421848700036e-06,1.2120992266977266e-06,1.0635993301102155e-06
4.940172567054968e-07,-3.3213232081783016e-07,-3.6971812236294935e-07
-3.401135226248749e-08,4.860268061707892e-08,1.699675276982124e-08
4.2791891950191924e-08,6.48869090598089e-08,3.430517541217561e-08
1.3381328254839915e-07,2.3445683025628598e-08,4.3872766441959395e-08
3.6065449792818086e-06,1.1404841489842458e-08,1.525970166976943e-06
-2.728730250706479e-06,-1.0472141977141966e-06,-2.3082089625048963e-06
-1.5029694238178882e-06,1.2234296192040354e-06,1.0677830325298473e-06
4.80767493535489e-07,-3.3817981190256853e-07,-3.84792105020275e-07
-6.576706021334497e-08,3.9133628933106575e-08,6.097161712565292e-08
1.3320119872875106e-09,1.8094967883550725e-07,-3.410228541331285e-08
1.74751112674929e-07,-4.1395524805092054e-08,5.103967538352447e-08
3.6244512920768497e-06,8.657974019880267e-09,1.5430706039331316e-06
-2.708566348349792e-06,-1.053689811525541e-06,-2.3107931716624012e-06
-1.5184223196245541e-06,1.2120996905812873e-06,1.0636002636225043e-06
4.940173496368755e-07,-3.3213295319883316e-07,-3.697185742165635e-07
-3.4011643370916776e-08,4.860330046287097e-08,1.699704628001631e-08
4.2792058232624525e-08,6.488704731457724e-08,3.4305275422436176e-08
1.3381350778207867e-07,2.344570126825985e-08,4.38728482997648e-08
3.606545410450923e-06,1.1404451279494714e-08,1.5259696292736877e-06
-2.7287304567547696e-06,-1.0472144526725624e-06,-2.3082093375888764e-06
-1.5029698464599939e-06,1.2234301047350583e-06,1.0677839635144032e-06
4.807675129415805e-07,-3.3818013406108747e-07,-3.8479236261938145e-07
-6.576740765057716e-08,3.9133980000966284e-08,6.097175870882708e-08
1.332232770169452e-09,1.8094991103047557e-07,-3.410229101088832e-08
1.7475135490889048e-07,-4.139556874967955e-08,5.1039759119805205e-08
3.624451773829679e-06,8.657600178031147e-09,1.5430701065899734e-06
-2.7085664900787986e-06,-1.0536901028733755e-06,-2.3107936115241133e-06
-1.5184227905467047e-06,1.2121001544484905e-06,1.063601197098788e-06
4.940174425803766e-07,-3.3213358555724035e-07,-3.697190260442895e-07
-3.401193447086416e-08,4.860392027400209e-08,1.699733977448129e-08
4.2792224511959103e-08,6.488718556533699e-08,3.4305375437099526e-08
1.3381373301582625e-07,2.344571951059983e-08,4.3872930160246374e-08
3.606545841623458e-06,1.1404061078618372e-08,1.5259690915932234e-06
-2.7287306627883487e-06,-1.0472147076191699e-06,-2.3082097126530055e-06
-1.502970269104246e-06,1.2234305902532095e-06,1.0677848944660358e-06
4.807675323608358e-07,-3.381804562141054e-07,-3.8479262020836303e-07
-6.576775508951376e-08,3.913433106031991e-08,6.09719002905102e-08
1.3324535519437892e-09,1.8095014321302262e-07,-3.4102296605424096e-08
1.7475159713762678e-07,-4.139561269830642e-08,5.103984285513542e-08
3.6244522555738897e-06,8.657226344948331e-09,1.5430696092665135e-06
-2.7085666318070364e-06,-1.0536903942063364e-06,-2.3107940513673117e-06
-1.5184232614816163e-06,1.2121006183062875e-06,1.0636021305366047e-06
4.940175355226178e-07,-3.321342178869255e-07,-3.697194778451694e-07
-3.4012225571781004e-08,4.860454005383074e-08,1.6997633245209834e-08
4.279239077859335e-08,6.488732381240979e-08,3.43054754467003e-08
1.3381395823679435e-07,2.344573775407303e-08,4.387301201636525e-08
3.6065462727886324e-06,1.140367088623725e-08,1.5259685539251339e-06
-2.7287308688183147e-06,-1.0472149625527159e-06,-2.3082100877083047e-06
